scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
binary-trees,cpp,optimized,-20,,process,44,3025597,112.427,78.827,,2.093,,57952328945,197386382,3838349,2685185,4933448,,0,0,0,0,0,0,0,0,1764232386444145
binary-trees,cpp,optimized,-20,,process,45,2868820,106.602,74.743,,2.016,,54949004448,201572693,5419831,1943538,5079539,,0,0,0,0,0,0,0,0,1764232389315803
binary-trees,cpp,optimized,-20,,process,46,3034708,112.736,79.037,,2.106,,58126908427,197092426,3778277,2794486,4975929,,0,0,0,0,0,0,0,0,1764232392353354
binary-trees,cpp,optimized,-20,,process,47,2871523,106.7,74.843,,2.007,,55000839164,201636991,5480911,1929358,5121182,,0,0,0,0,0,0,0,0,1764232395227721
binary-trees,cpp,optimized,-20,,process,48,3050300,113.468,79.574,,2.133,,58425617082,198104546,5481526,2845505,5202268,,0,0,0,0,0,0,0,0,1764232398280867
binary-trees,cpp,optimized,-20,,process,49,2856909,106.052,74.333,,1.999,,54720891337,201089665,3566179,1934268,4768256,,0,0,0,0,0,0,0,0,1764232401140584
binary-trees,cpp,optimized,-20,,process,50,2863157,106.266,74.445,,2.014,,54840417331,201580148,5295333,1908530,5013955,,0,0,0,0,0,0,0,0,1764232404006571
binary-trees,cpp,optimized,-20,,process,51,2867870,106.389,74.548,,2.006,,54930742944,200872254,3756923,1962449,4867815,,0,0,0,0,0,0,0,0,1764232406877282
binary-trees,cpp,optimized,-20,,process,52,3038206,112.823,79.098,,2.118,,58193970681,198106005,5698781,2804278,5209040,,0,0,0,0,0,0,0,0,1764232409918322
binary-trees,cpp,optimized,-20,,process,53,2863497,106.192,74.42,,1.99,,54846993776,200779074,3705526,1910029,4823813,,0,0,0,0,0,0,0,0,1764232412784676
binary-trees,cpp,optimized,-20,,process,54,3035270,112.894,79.175,,2.114,,58137708770,198181034,5631190,2818848,5187649,,0,0,0,0,0,0,0,0,1764232415822780
binary-trees,cpp,optimized,-20,,process,55,2871972,106.701,74.808,,2.054,,55009408951,201698041,5412588,2012283,5117027,,0,0,0,0,0,0,0,0,1764232418697589
binary-trees,cpp,optimized,-20,,process,56,2867075,106.393,74.564,,1.998,,54915426587,200849744,3829143,1910977,4920930,,0,0,0,0,0,0,0,0,1764232421567494
binary-trees,cpp,optimized,-20,,process,57,2864491,106.365,74.581,,2.019,,54866046486,201647792,5444630,1982037,5157230,,0,0,0,0,0,0,0,0,1764232424434815
binary-trees,cpp,optimized,-20,,process,58,3039253,112.805,79.078,,2.096,,58213948714,197255711,3641253,2646941,4934383,,0,0,0,0,0,0,0,0,1764232427476924
binary-trees,cpp,optimized,-20,,process,59,2871242,106.673,74.769,,2.009,,54995495102,201641540,5426113,1918538,5129658,,0,0,0,0,0,0,0,0,1764232430351009
binary-trees,cpp,optimized,-20,,process,60,2870193,106.678,74.822,,2.008,,54975290355,201657750,5377155,1983967,5036938,,0,0,0,0,0,0,0,0,1764232433224042
fasta,java,server,-20,,process,1,455856,18.619,13.545,,0.332,,8724286782,34594587,35565440,415370,59743002,,0,0,0,0,0,0,0,0,1764232497685230
fasta,java,server,-20,,process,2,581567,22.887,16.452,,0.418,,11133036011,36166965,35682972,400666,60270531,,0,0,0,0,0,0,0,0,1764232498282630
fasta,java,server,-20,,process,3,563382,22.29,16.0,,0.413,,10784402636,35662813,36874615,452916,60078386,,0,0,0,0,0,0,0,0,1764232498859684
fasta,java,server,-20,,process,4,568796,22.447,16.159,,0.411,,10888316173,36960586,35603601,427177,60004847,,0,0,0,0,0,0,0,0,1764232499441242
fasta,java,server,-20,,process,5,567547,22.451,16.13,,0.41,,10864476843,36745211,35522837,402131,59942154,,0,0,0,0,0,0,0,0,1764232500021780
fasta,java,server,-20,,process,6,570767,22.572,16.223,,0.41,,10926220211,36101304,35449415,412784,60088521,,0,0,0,0,0,0,0,0,1764232500605788
fasta,java,server,-20,,process,7,566052,22.375,16.091,,0.407,,10835718193,35644273,35137235,410452,59751076,,0,0,0,0,0,0,0,0,1764232501184727
fasta,java,server,-20,,process,8,565482,22.292,15.987,,0.412,,10824959560,36486599,36222002,419338,60093451,,0,0,0,0,0,0,0,0,1764232501763516
fasta,java,server,-20,,process,9,568372,22.397,16.097,,0.411,,10880219307,36448108,35715089,440232,60271506,,0,0,0,0,0,0,0,0,1764232502344952
fasta,java,server,-20,,process,10,566144,22.387,16.105,,0.409,,10837544973,36421360,35401907,390148,59856838,,0,0,0,0,0,0,0,0,1764232502924505
fasta,java,server,-20,,process,11,570260,22.6,16.276,,0.415,,10916440626,37077719,36739503,436251,60290081,,0,0,0,0,0,0,0,0,1764232503507832
fasta,java,server,-20,,process,12,564244,22.308,16.049,,0.408,,10801208436,35681962,35474969,404670,59863695,,0,0,0,0,0,0,0,0,1764232504085281
fasta,java,server,-20,,process,13,567182,22.467,16.17,,0.41,,10857427677,35998697,36264013,409799,60026784,,0,0,0,0,0,0,0,0,1764232504665981
fasta,java,server,-20,,process,14,559417,22.256,16.059,,0.405,,10708628703,35193614,34869531,386731,59791445,,0,0,0,0,0,0,0,0,1764232505238499
fasta,java,server,-20,,process,15,567064,22.397,16.1,,0.41,,10855200155,36039944,34997115,393841,59916819,,0,0,0,0,0,0,0,0,1764232505818582
fasta,java,server,-20,,process,16,566506,22.507,16.191,,0.415,,10844499190,37365162,36564694,418734,59988136,,0,0,0,0,0,0,0,0,1764232506398087
fasta,java,server,-20,,process,17,565055,22.293,16.017,,0.407,,10816168410,35957911,35213432,418774,59995775,,0,0,0,0,0,0,0,0,1764232506976342
fasta,java,server,-20,,process,18,563604,22.288,16.012,,0.407,,10788923518,35581177,35137465,404282,59843177,,0,0,0,0,0,0,0,0,1764232507553349
fasta,java,server,-20,,process,19,559938,22.085,15.862,,0.405,,10718743296,34822000,35249533,398403,59909330,,0,0,0,0,0,0,0,0,1764232508126600
fasta,java,server,-20,,process,20,560897,22.231,15.993,,0.411,,10737158299,36125859,37206539,415536,60342396,,0,0,0,0,0,0,0,0,1764232508700444
fasta,java,server,-20,,process,21,557401,22.019,15.841,,0.404,,10670109069,34584923,34958855,418478,59899724,,0,0,0,0,0,0,0,0,1764232509271332
fasta,java,server,-20,,process,22,568264,22.337,16.028,,0.411,,10878177101,36068889,35381997,393902,59924054,,0,0,0,0,0,0,0,0,1764232509852762
fasta,java,server,-20,,process,23,565322,22.31,16.039,,0.411,,10821914999,36156771,36345128,417572,60175163,,0,0,0,0,0,0,0,0,1764232510431116
fasta,java,server,-20,,process,24,568679,22.474,16.182,,0.412,,10886202606,36599827,35515344,412831,59841536,,0,0,0,0,0,0,0,0,1764232511013336
fasta,java,server,-20,,process,25,601823,23.502,16.809,,0.432,,11521043440,35870627,35171127,410891,59943827,,0,0,0,0,0,0,0,0,1764232511628314
fasta,java,server,-20,,process,26,567496,22.34,16.052,,0.418,,10863390991,36213848,35258341,423222,59937298,,0,0,0,0,0,0,0,0,1764232512208508
fasta,java,server,-20,,process,27,561655,22.279,16.03,,0.406,,10751632234,35926331,34939462,391536,59764500,,0,0,0,0,0,0,0,0,1764232512783742
fasta,java,server,-20,,process,28,566678,22.46,16.15,,0.412,,10847729133,36094027,37166242,427655,60396223,,0,0,0,0,0,0,0,0,1764232513363761
fasta,java,server,-20,,process,29,563554,22.266,16.027,,0.406,,10787986693,35499287,34926935,432670,59794751,,0,0,0,0,0,0,0,0,1764232513941117
fasta,java,server,-20,,process,30,570115,22.584,16.251,,0.412,,10913264988,37155568,35367320,419355,59902525,,0,0,0,0,0,0,0,0,1764232514524492
fasta,java,server,-20,,process,31,558427,22.098,15.91,,0.404,,10689659860,34450871,35521561,412923,59767276,,0,0,0,0,0,0,0,0,1764232515096118
fasta,java,server,-20,,process,32,567701,22.352,16.07,,0.409,,10867322202,35892667,35215093,417140,59942869,,0,0,0,0,0,0,0,0,1764232515677071
fasta,java,server,-20,,process,33,565713,22.474,16.218,,0.409,,10829315900,36000266,35448211,434652,59898982,,0,0,0,0,0,0,0,0,1764232516256123
fasta,java,server,-20,,process,34,568248,22.467,16.163,,0.41,,10877924770,35958534,35307278,415835,59928403,,0,0,0,0,0,0,0,0,1764232516837961
fasta,java,server,-20,,process,35,563610,22.244,16.009,,0.408,,10789004595,35776508,35612933,410377,59858054,,0,0,0,0,0,0,0,0,1764232517414907
fasta,java,server,-20,,process,36,556990,21.923,15.735,,0.403,,10661923853,34795898,35177559,391242,59915017,,0,0,0,0,0,0,0,0,1764232517985338
fasta,java,server,-20,,process,37,571948,22.661,16.309,,0.416,,10948207476,36749145,36723748,420090,60255531,,0,0,0,0,0,0,0,0,1764232518570219
fasta,java,server,-20,,process,38,560633,22.105,15.899,,0.404,,10731988680,34653878,34981635,415868,59962032,,0,0,0,0,0,0,0,0,1764232519143852
fasta,java,server,-20,,process,39,572373,22.61,16.228,,0.414,,10956971118,37129102,35309657,388094,59993583,,0,0,0,0,0,0,0,0,1764232519729435
fasta,java,server,-20,,process,40,555495,21.989,15.799,,0.401,,10633535893,35064064,34997221,387129,59882436,,0,0,0,0,0,0,0,0,1764232520298245
fasta,java,server,-20,,process,41,567507,22.431,16.151,,0.408,,10863766029,36918811,35070069,389014,59968859,,0,0,0,0,0,0,0,0,1764232520878618
fasta,java,server,-20,,process,42,567106,22.307,16.01,,0.409,,10855961170,36352395,35289664,406083,60045736,,0,0,0,0,0,0,0,0,1764232521458453
fasta,java,server,-20,,process,43,561279,22.13,15.91,,0.406,,10744447940,35371955,34983062,426651,59806099,,0,0,0,0,0,0,0,0,1764232522033304
fasta,java,server,-20,,process,44,561359,22.146,15.921,,0.406,,10745327776,36222277,35352888,401597,59965301,,0,0,0,0,0,0,0,0,1764232522607575
fasta,java,server,-20,,process,45,577133,22.821,16.418,,0.417,,11048053620,37012386,36082597,414550,59880891,,0,0,0,0,0,0,0,0,1764232523198093
fasta,java,server,-20,,process,46,570415,22.647,16.288,,0.42,,10919304322,38065779,37620590,434941,60494139,,0,0,0,0,0,0,0,0,1764232523782008
fasta,java,server,-20,,process,47,561745,22.217,15.965,,0.405,,10753315396,35174442,35240291,421472,59797773,,0,0,0,0,0,0,0,0,1764232524357120
fasta,java,server,-20,,process,48,566030,22.314,16.028,,0.408,,10834828593,36608872,35195199,402377,60003069,,0,0,0,0,0,0,0,0,1764232524936295
fasta,java,server,-20,,process,49,566285,22.418,16.102,,0.411,,10840294746,35894494,35429655,426632,60023799,,0,0,0,0,0,0,0,0,1764232525515848
fasta,java,server,-20,,process,50,567041,22.421,16.125,,0.408,,10854757293,36499056,35006520,410028,59831354,,0,0,0,0,0,0,0,0,1764232526096161
fasta,java,server,-20,,process,51,556527,22.041,15.877,,0.404,,10653151376,34018989,34945254,409705,59830801,,0,0,0,0,0,0,0,0,1764232526665885
fasta,java,server,-20,,process,52,499865,20.174,14.612,,0.373,,9567818168,35281810,35471865,429432,59881272,,0,0,0,0,0,0,0,0,1764232527179059
fasta,java,server,-20,,process,53,567200,22.438,16.144,,0.409,,10857828114,36835527,35081790,386764,59930931,,0,0,0,0,0,0,0,0,1764232527759508
fasta,java,server,-20,,process,54,554059,21.954,15.803,,0.403,,10606080701,34635758,35013748,428662,59920282,,0,0,0,0,0,0,0,0,1764232528326767
fasta,java,server,-20,,process,55,563417,22.349,16.066,,0.413,,10785275499,35746704,37241789,489639,60175419,,0,0,0,0,0,0,0,0,1764232528903729
fasta,java,server,-20,,process,56,563347,22.241,15.99,,0.408,,10784005842,36579347,35466697,402196,59877002,,0,0,0,0,0,0,0,0,1764232529480488
fasta,java,server,-20,,process,57,564174,22.262,16.003,,0.408,,10799741756,36379188,35321076,388816,59798372,,0,0,0,0,0,0,0,0,1764232530058027
fasta,java,server,-20,,process,58,568937,22.398,16.072,,0.41,,10890802678,36121137,34881046,393825,60030440,,0,0,0,0,0,0,0,0,1764232530640252
fasta,java,server,-20,,process,59,566552,22.398,16.085,,0.41,,10845237686,36327202,35677142,411126,60157721,,0,0,0,0,0,0,0,0,1764232531219823
fasta,java,server,-20,,process,60,567103,22.349,16.051,,0.409,,10855953973,36535859,35066583,389896,60022016,,0,0,0,0,0,0,0,0,1764232531800278
mandelbrot,cpp,optimized,-20,,process,1,1777548,101.834,82.133,,1.024,,34043637317,36590505,2424581,178602,36843223,,0,0,0,0,0,0,0,0,1764232595637729
mandelbrot,cpp,optimized,-20,,process,2,1832961,103.845,83.541,,1.063,,35105507578,36676241,2550022,187718,36946228,,0,0,0,0,0,0,0,0,1764232597478845
mandelbrot,cpp,optimized,-20,,process,3,1832987,103.808,83.507,,1.065,,35105968494,37485159,4262843,230914,37219946,,0,0,0,0,0,0,0,0,1764232599319460
mandelbrot,cpp,optimized,-20,,process,4,1826229,103.432,83.213,,1.058,,34976231477,36765897,2509428,187193,36929586,,0,0,0,0,0,0,0,0,1764232601153280
mandelbrot,cpp,optimized,-20,,process,5,1830655,103.517,83.227,,1.061,,35061409445,36699076,2557841,203862,36933187,,0,0,0,0,0,0,0,0,1764232602991490
mandelbrot,cpp,optimized,-20,,process,6,1822767,103.255,83.058,,1.059,,34910235150,37634782,4331415,206363,37218443,,0,0,0,0,0,0,0,0,1764232604821899
mandelbrot,cpp,optimized,-20,,process,7,1824023,103.171,83.005,,1.056,,34934165445,36779374,2532082,184477,36999970,,0,0,0,0,0,0,0,0,1764232606653440
mandelbrot,cpp,optimized,-20,,process,8,1832783,103.524,83.218,,1.063,,35102066303,37001080,3411082,208768,37065765,,0,0,0,0,0,0,0,0,1764232608493754
mandelbrot,cpp,optimized,-20,,process,9,1827429,103.33,83.067,,1.06,,34999497381,37096406,3396958,207299,37080729,,0,0,0,0,0,0,0,0,1764232610328691
mandelbrot,cpp,optimized,-20,,process,10,1826248,103.32,83.067,,1.059,,34976855347,36676236,2504280,188219,36970577,,0,0,0,0,0,0,0,0,1764232612162417
mandelbrot,cpp,optimized,-20,,process,11,1825682,103.343,83.108,,1.061,,34966118111,37601820,4356805,222970,37253394,,0,0,0,0,0,0,0,0,1764232613995641
mandelbrot,cpp,optimized,-20,,process,12,1828076,103.371,83.125,,1.059,,35011933437,36873888,2624204,191654,36999717,,0,0,0,0,0,0,0,0,1764232615831187
mandelbrot,cpp,optimized,-20,,process,13,1819411,103.044,82.871,,1.055,,34845938910,36643189,2546293,196738,36970129,,0,0,0,0,0,0,0,0,1764232617658100
mandelbrot,cpp,optimized,-20,,process,14,1826338,103.352,83.098,,1.062,,34978581014,37599541,4320750,209927,37306597,,0,0,0,0,0,0,0,0,1764232619491919
mandelbrot,cpp,optimized,-20,,process,15,1827540,103.324,83.066,,1.059,,35001556023,36678121,2541233,195387,36983070,,0,0,0,0,0,0,0,0,1764232621326866
mandelbrot,cpp,optimized,-20,,process,16,1829037,103.39,83.129,,1.067,,35030331605,36822322,2589665,193370,36989133,,0,0,0,0,0,0,0,0,1764232623163473
mandelbrot,cpp,optimized,-20,,process,17,1838075,103.751,83.392,,1.067,,35203516365,37556153,4378969,221349,37279860,,0,0,0,0,0,0,0,0,1764232625009018
mandelbrot,cpp,optimized,-20,,process,18,1831354,103.448,83.178,,1.061,,35074696505,36737094,2571126,188698,37006963,,0,0,0,0,0,0,0,0,1764232626847901
mandelbrot,cpp,optimized,-20,,process,19,1828060,103.431,83.186,,1.062,,35011476661,37570119,4241657,205264,37270597,,0,0,0,0,0,0,0,0,1764232628683412
mandelbrot,cpp,optimized,-20,,process,20,1826782,103.285,83.042,,1.058,,34987173129,36666627,2552262,197387,36997937,,0,0,0,0,0,0,0,0,1764232630517678
mandelbrot,cpp,optimized,-20,,process,21,1823703,103.083,82.903,,1.057,,34928120374,36731472,2506882,183509,37022896,,0,0,0,0,0,0,0,0,1764232632348895
mandelbrot,cpp,optimized,-20,,process,22,1829846,103.424,83.149,,1.063,,35045813882,37477492,4299150,221602,37265361,,0,0,0,0,0,0,0,0,1764232634186140
mandelbrot,cpp,optimized,-20,,process,23,1824572,103.214,82.988,,1.058,,34944793028,36800756,2661639,189137,37032992,,0,0,0,0,0,0,0,0,1764232636018169
mandelbrot,cpp,optimized,-20,,process,24,1825053,103.238,82.989,,1.057,,34954039151,36682928,2466427,193804,37002629,,0,0,0,0,0,0,0,0,1764232637850750
mandelbrot,cpp,optimized,-20,,process,25,1832551,103.508,83.195,,1.065,,35097564017,37565250,4310054,208590,37292196,,0,0,0,0,0,0,0,0,1764232639690777
mandelbrot,cpp,optimized,-20,,process,26,1826779,103.276,83.034,,1.059,,34986976736,36722700,2516256,200287,36986893,,0,0,0,0,0,0,0,0,1764232641525010
mandelbrot,cpp,optimized,-20,,process,27,1822691,103.065,82.9,,1.056,,34908714907,36787897,2421107,185778,37024378,,0,0,0,0,0,0,0,0,1764232643355205
mandelbrot,cpp,optimized,-20,,process,28,1841745,103.911,83.506,,1.069,,35273827572,37520692,4236862,220008,37276064,,0,0,0,0,0,0,0,0,1764232645204423
mandelbrot,cpp,optimized,-20,,process,29,1821734,103.121,82.931,,1.056,,34890429813,36806745,2727097,186205,37043533,,0,0,0,0,0,0,0,0,1764232647033637
mandelbrot,cpp,optimized,-20,,process,30,1837639,103.719,83.386,,1.066,,35195135379,37540362,4264818,208016,37300074,,0,0,0,0,0,0,0,0,1764232648878749
mandelbrot,cpp,optimized,-20,,process,31,1826648,103.233,83.028,,1.058,,34984247962,36671494,2626254,182670,37029418,,0,0,0,0,0,0,0,0,1764232650712837
mandelbrot,cpp,optimized,-20,,process,32,1829529,103.385,83.139,,1.059,,35039643346,36648099,2590351,196773,36987677,,0,0,0,0,0,0,0,0,1764232652549816
mandelbrot,cpp,optimized,-20,,process,33,1826218,103.35,83.127,,1.061,,34976315568,37572084,4591199,203617,37256366,,0,0,0,0,0,0,0,0,1764232654383498
mandelbrot,cpp,optimized,-20,,process,34,1830293,103.446,83.185,,1.06,,35054380202,36631027,2495708,199009,36946728,,0,0,0,0,0,0,0,0,1764232656221270
mandelbrot,cpp,optimized,-20,,process,35,1828108,103.323,83.082,,1.059,,35012522239,36681208,2422203,183908,36943000,,0,0,0,0,0,0,0,0,1764232658056772
mandelbrot,cpp,optimized,-20,,process,36,1835487,103.72,83.371,,1.066,,35153922797,37505672,4351722,222482,37216759,,0,0,0,0,0,0,0,0,1764232659899739
mandelbrot,cpp,optimized,-20,,process,37,1836996,103.705,83.358,,1.065,,35182787285,36706111,2523999,183953,36941071,,0,0,0,0,0,0,0,0,1764232661744188
mandelbrot,cpp,optimized,-20,,process,38,1825731,103.232,83.002,,1.058,,34967043896,36668169,2590684,196309,36921000,,0,0,0,0,0,0,0,0,1764232663577413
mandelbrot,cpp,optimized,-20,,process,39,1829379,103.437,83.152,,1.063,,35036928898,37523873,4302769,206964,37232379,,0,0,0,0,0,0,0,0,1764232665414254
mandelbrot,cpp,optimized,-20,,process,40,1827075,103.323,83.084,,1.058,,34992722935,36667450,2605426,198117,36934887,,0,0,0,0,0,0,0,0,1764232667248778
mandelbrot,cpp,optimized,-20,,process,41,1825662,103.362,83.131,,1.061,,34965686692,37540639,4228900,210193,37209610,,0,0,0,0,0,0,0,0,1764232669081969
mandelbrot,cpp,optimized,-20,,process,42,1822426,103.194,83.024,,1.055,,34903419991,36650677,2511961,197750,36913265,,0,0,0,0,0,0,0,0,1764232670911868
mandelbrot,cpp,optimized,-20,,process,43,1841434,103.842,83.429,,1.067,,35267812171,36666240,2457603,188767,36967867,,0,0,0,0,0,0,0,0,1764232672760811
mandelbrot,cpp,optimized,-20,,process,44,1829350,103.47,83.187,,1.063,,35036251043,37625175,4308336,202675,37219351,,0,0,0,0,0,0,0,0,1764232674597634
mandelbrot,cpp,optimized,-20,,process,45,1822126,103.197,83.018,,1.055,,34897983463,36738969,2547073,188603,36920899,,0,0,0,0,0,0,0,0,1764232676427208
mandelbrot,cpp,optimized,-20,,process,46,1825716,103.326,83.094,,1.058,,34966749273,36732703,2527365,188058,36931838,,0,0,0,0,0,0,0,0,1764232678260379
mandelbrot,cpp,optimized,-20,,process,47,1828478,103.409,83.174,,1.063,,35019630066,37539673,4381996,221558,37213655,,0,0,0,0,0,0,0,0,1764232680096336
mandelbrot,cpp,optimized,-20,,process,48,1824605,103.269,83.048,,1.057,,34945486141,36769568,2555438,191161,36915549,,0,0,0,0,0,0,0,0,1764232681928415
mandelbrot,cpp,optimized,-20,,process,49,1832245,103.595,83.309,,1.065,,35091768315,37491827,4194305,213322,37182088,,0,0,0,0,0,0,0,0,1764232683768131
mandelbrot,cpp,optimized,-20,,process,50,1825556,103.271,83.034,,1.058,,34963647438,36694132,2644890,198697,36931048,,0,0,0,0,0,0,0,0,1764232685601154
mandelbrot,cpp,optimized,-20,,process,51,1825372,103.259,83.06,,1.057,,34960220370,36722148,2551248,181876,36934505,,0,0,0,0,0,0,0,0,1764232687434073
mandelbrot,cpp,optimized,-20,,process,52,1828706,103.404,83.176,,1.061,,35024083582,37510454,4347190,220738,37215128,,0,0,0,0,0,0,0,0,1764232689270273
mandelbrot,cpp,optimized,-20,,process,53,1821816,103.145,82.961,,1.057,,34892068963,36828442,2691697,194329,36939427,,0,0,0,0,0,0,0,0,1764232691099578
mandelbrot,cpp,optimized,-20,,process,54,1829132,103.365,83.106,,1.059,,35032260003,36736929,2490855,200436,36934203,,0,0,0,0,0,0,0,0,1764232692936209
mandelbrot,cpp,optimized,-20,,process,55,1834189,103.606,83.297,,1.065,,35129145512,37604741,4326896,211953,37276067,,0,0,0,0,0,0,0,0,1764232694777954
mandelbrot,cpp,optimized,-20,,process,56,1826621,103.335,83.094,,1.059,,34984034441,36697704,2554869,201188,37006221,,0,0,0,0,0,0,0,0,1764232696612120
mandelbrot,cpp,optimized,-20,,process,57,1826744,103.318,83.076,,1.059,,34986538933,36730252,2509957,187971,37025917,,0,0,0,0,0,0,0,0,1764232698446347
mandelbrot,cpp,optimized,-20,,process,58,1834180,103.588,83.278,,1.065,,35128913198,37574353,4319604,208119,37261138,,0,0,0,0,0,0,0,0,1764232700288000
mandelbrot,cpp,optimized,-20,,process,59,1828264,103.509,83.232,,1.059,,35015374521,36715546,2513012,199278,36983098,,0,0,0,0,0,0,0,0,1764232702123700
mandelbrot,cpp,optimized,-20,,process,60,1829518,103.51,83.231,,1.063,,35039687268,37545718,4169898,208326,37291532,,0,0,0,0,0,0,0,0,1764232703960679
fannkuch-redux,c,optimized,-20,,process,1,4648378,236.505,185.032,,2.589,,89038944938,786480,3247969,22147,2251728359,,0,0,0,0,0,0,0,0,1764232768860633
fannkuch-redux,c,optimized,-20,,process,2,4646958,236.439,184.961,,2.587,,89011887044,755906,3355819,13901,2251608233,,0,0,0,0,0,0,0,0,1764232773510295
fannkuch-redux,c,optimized,-20,,process,3,4649765,236.067,184.593,,2.589,,89065793643,1277043,4346303,17157,2252147901,,0,0,0,0,0,0,0,0,1764232778162742
fannkuch-redux,c,optimized,-20,,process,4,4651369,235.681,184.172,,2.59,,89096377091,1187364,4082375,16325,2252032115,,0,0,0,0,0,0,0,0,1764232782816814
fannkuch-redux,c,optimized,-20,,process,5,4654745,235.333,183.839,,2.592,,89161218210,1233524,4112487,16650,2252272537,,0,0,0,0,0,0,0,0,1764232787474280
fannkuch-redux,c,optimized,-20,,process,6,4650864,234.641,183.153,,2.589,,89086833631,1193548,4057834,14555,2251906115,,0,0,0,0,0,0,0,0,1764232792127842
fannkuch-redux,c,optimized,-20,,process,7,4647548,234.554,183.092,,2.589,,89023231574,5271703,4417294,19954,2253214890,,0,0,0,0,0,0,0,0,1764232796778106
fannkuch-redux,c,optimized,-20,,process,8,4649727,234.32,182.839,,2.59,,89065003530,1263329,4300844,24046,2252029273,,0,0,0,0,0,0,0,0,1764232801430559
fannkuch-redux,c,optimized,-20,,process,9,4652824,234.682,183.174,,2.591,,89124337930,1228777,4096762,15565,2252108848,,0,0,0,0,0,0,0,0,1764232806086097
fannkuch-redux,c,optimized,-20,,process,10,4651402,234.399,182.891,,2.59,,89097099536,1240337,4122839,17637,2251709240,,0,0,0,0,0,0,0,0,1764232810740267
fannkuch-redux,c,optimized,-20,,process,11,4649125,234.17,182.708,,2.588,,89053494752,1192028,4087794,15759,2251735665,,0,0,0,0,0,0,0,0,1764232815392103
fannkuch-redux,c,optimized,-20,,process,12,4651252,234.398,182.922,,2.589,,89094301389,1211249,4068563,14303,2252165761,,0,0,0,0,0,0,0,0,1764232820046067
fannkuch-redux,c,optimized,-20,,process,13,4649441,234.627,183.142,,2.589,,89059614465,1218862,4053052,15175,2252167713,,0,0,0,0,0,0,0,0,1764232824698217
fannkuch-redux,c,optimized,-20,,process,14,4648679,234.299,182.87,,2.588,,89044927098,1148994,4060819,14691,2251956090,,0,0,0,0,0,0,0,0,1764232829349596
fannkuch-redux,c,optimized,-20,,process,15,4646422,234.155,182.735,,2.586,,89001701794,728502,3170225,10273,2251635381,,0,0,0,0,0,0,0,0,1764232833998716
fannkuch-redux,c,optimized,-20,,process,16,4648476,234.281,182.845,,2.587,,89041036497,905379,3541513,13121,2251803452,,0,0,0,0,0,0,0,0,1764232838649865
fannkuch-redux,c,optimized,-20,,process,17,4653114,234.557,183.057,,2.591,,89129946540,1165762,4159129,16842,2251940851,,0,0,0,0,0,0,0,0,1764232843305661
fannkuch-redux,c,optimized,-20,,process,18,4653041,234.939,183.472,,2.591,,89128453387,1243072,4113561,15205,2251960987,,0,0,0,0,0,0,0,0,1764232847961403
fannkuch-redux,c,optimized,-20,,process,19,4655486,235.08,183.527,,2.592,,89175380265,1225318,4106389,15743,2252192808,,0,0,0,0,0,0,0,0,1764232852619591
fannkuch-redux,c,optimized,-20,,process,20,4648108,234.828,183.378,,2.588,,89033893025,1214982,4135110,14976,2251754055,,0,0,0,0,0,0,0,0,1764232857270395
fannkuch-redux,c,optimized,-20,,process,21,4652820,234.949,183.441,,2.591,,89124340186,1263442,4063005,16352,2251795117,,0,0,0,0,0,0,0,0,1764232861925921
fannkuch-redux,c,optimized,-20,,process,22,4649535,234.704,183.258,,2.588,,89061380292,1186915,4009769,15139,2251874520,,0,0,0,0,0,0,0,0,1764232866578167
fannkuch-redux,c,optimized,-20,,process,23,4653023,235.084,183.578,,2.591,,89128181716,1214952,4066351,15323,2252138886,,0,0,0,0,0,0,0,0,1764232871233899
fannkuch-redux,c,optimized,-20,,process,24,4653361,235.195,183.661,,2.591,,89134659438,1189379,4009152,15061,2251919869,,0,0,0,0,0,0,0,0,1764232875889984
fannkuch-redux,c,optimized,-20,,process,25,4652939,235.298,183.788,,2.591,,89126611550,1204202,4073014,16159,2251854528,,0,0,0,0,0,0,0,0,1764232880545629
fannkuch-redux,c,optimized,-20,,process,26,4650925,235.445,183.923,,2.59,,89087976128,1205946,4113780,14865,2252008673,,0,0,0,0,0,0,0,0,1764232885199254
fannkuch-redux,c,optimized,-20,,process,27,4656060,235.227,183.653,,2.593,,89186374492,1187566,4116710,15083,2252064603,,0,0,0,0,0,0,0,0,1764232889858027
fannkuch-redux,c,optimized,-20,,process,28,4648198,234.573,183.096,,2.588,,89035797726,1239226,4240032,14485,2251996888,,0,0,0,0,0,0,0,0,1764232894508938
fannkuch-redux,c,optimized,-20,,process,29,4650290,235.288,183.825,,2.602,,89075823127,7066830,16488505,143768,2254732044,,0,0,0,0,0,0,0,0,1764232899161918
fannkuch-redux,c,optimized,-20,,process,30,4959905,247.861,192.938,,2.916,,95006780858,35311227,27202454,2513950,2262272260,,0,0,0,0,0,0,0,0,1764232904124612
fannkuch-redux,c,optimized,-20,,process,31,4650336,235.22,183.754,,2.591,,89076509929,2998139,10250970,24927,2252981213,,0,0,0,0,0,0,0,0,1764232908777699
